target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,6d5f838b8826f5fcfc939db18f02b7703b37f9ecab111bda1aeca6030dd3aa13,cosine,0.0685149404,0.0,0.1007971776
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,6db75599243651cc336024c8d4d14a05be1acb0b64627a724dd87e8aa9677240,cosine,0.1050992274,0.0,0.1862647055
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,6e03fb16c4f4170b4e847515b221f51d5b2b74a50c293c30f25432589064d906,cosine,0.138522484,0.0,0.1879063494
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,6e2acfa891588015b4bb6f678020a482f10cfd26f383c53182ac716af5047c74,cosine,0.1554801452,0.0,0.1858386715
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,6e2cd690a66f2a7bc03b2ea953ee4cf7feb28e28e148642ae7dba8f4a8bf136e,cosine,0.1888902771,0.0,0.2020303283
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,6f55f8d4f012077d31e6464428b9a8a8a4a7fcd6cf77e73f8c0a8304718800c6,cosine,0.1603577565,0.0,0.1411861348
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,6f64d864d4cdeaa6062e44e34c0969ebdead56edb22e5a2b61c987ca3400fad4,cosine,0.1255025947,0.0,0.2440984243
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7057d3a37ba472e8991a2b77c92b1d3bcc485e84f5e6a3a88ebf90092148b00a,cosine,0.1513175682,0.0,0.1645015616
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,708e198608b5b463224c3fb77fcf708b845d0c7b5dbc6e9cab9e185c489be089,cosine,0.3413253631,0.0,0.083604276
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,70dd30ba43b00bc3fa8f01629133d8f0a4338260b7299f899d8d0d97aa0fdad3,cosine,0.2736012134,0.0,0.0141911373
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7184ecf9db3c6c15ab1b97ebe8b9124c9eb5b4f9f63e9da59f6b8c63d2ff5aef,cosine,0.0979871522,0.0,0.2550989635
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,71b46e95fba31267475537a338f49ce1cd0bc56c0f15346b05b673051cbe90a8,cosine,0.054450616,0.0,0.1903382249
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,721d393191597d49d856baef2fbde75e48f52d0465e2cfabf1a41848b0e05589,cosine,0.0908005135,0.0,0.1346608187
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,723e373934071cace27bebd6c8a8e3d72d96f84bf27e39b726cb28d731628ec5,cosine,0.1719430929,0.0,0.2240957
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,72c885ddcce541cac13dd4b9dab1f72936fb35873984b28f4ff50e1976261125,cosine,0.1517736006,0.0,0.1237597537
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,73437218cd12895c7a59c0c03009417705ed231d323e3a1ad279750e46bcc8ad,cosine,0.2686848096,0.0,0.0714629753
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,750361a8039bd9876939ca3ee37312821f8cd019eabe123ef884b30433757677,cosine,0.1216613403,0.0,0.0936429235
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,752e7330e3a78a5f97d052bbaad3b72803b4f9d21fe3b90f6619422dbcfe6fac,cosine,0.2141375302,0.0,0.2229977769
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,758582d70bd36a20a8a49df28ce92479b8af7ee6f84b44a6df08784ed93ec663,cosine,0.0936407782,0.0,0.1030346639
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,75910d91797aedee507082e4af6260d42b6bb6eb877e5c96107693beee6a2085,cosine,0.0380521492,0.0,0.0594305454
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,76434f31095e05944ab0c2fe0465037efc4bb585358309e4a2387b97a4abc7c4,cosine,0.1888902771,0.0,0.0920559994
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7655c5d4d4a19b39ca249667b74f03b81c41fe6177d8eed50320e553be264da9,cosine,0.1037779858,0.0,0.0920559994
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,76db21bf9e0085a6de539f60ad224b4e0dcbb1d74a69ab2efff33d1389d4fc8a,cosine,0.1107050446,0.0,0.0396401617
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,76df33f1f8f31c6771cbcd478bfed53a67f039e64e4db4979865f2fc8bd6f03a,cosine,0.1037779858,0.0,0.2984741687
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7767d8ab0cab91977e3ba3fb74784b15699c62acd71f0e3cf80d7528c6b837d4,cosine,0.1665821647,0.0,0.2399425178
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,778782d68c349fbb021a749f1370c2446c19cd3a64e7891c84c55ddf834f2e02,cosine,0.1412894906,0.0,0.1549039953
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,779f51468b459d7e4fa2fb6dafabd1771416f00bdd0ad587b1f3119da41edd5e,cosine,0.1596333241,0.0,0.0794182761
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,784560f38065089f1c61869f7ebdc58b0115d500e5113e6c09d1b4d885ccb340,cosine,0.1699813981,0.0,0.153565056
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,788d3574c61374d134c87d8bf84a1b4c55349c41f96317d7b819eab013f80b61,cosine,0.1050992274,0.0,0.1862647055
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,78ad3f7666f077021054f2ea1e8b2ce4349b0b233981100a7ffee50681484cd7,cosine,0.1385600096,0.0,0.2618563721
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,79216574907e890b81ef15ab90f701219ffab5b9105d351f1c1908adaff5fe4b,cosine,0.2123626519,0.0,0.095334106
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7a2255a084370a4ffe76c410db4ae7204e25ed78008f476256e91754b641bc65,cosine,0.4773157069,0.0,0.14852293
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7a4424af54555e5a81f6fa4e2b2c42c6d19c71bbcc261cd1be14af245c3b711c,cosine,0.1708350274,0.0,0.2046474246
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7af61ce420051640c50b0e73e718dd8c55dddfcb58917a3bead9d3ece2f3e929,cosine,0.0748628414,0.0,0.0858288463
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7af890c71121d682203be3b23497272f4338cdc27f5af49c41f8275d582e85e1,cosine,0.1263164039,0.0,0.1755019999
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7b35814be8376bdf8465e94ccb758b1cc378b055713dcd75be748e19b948a77a,cosine,0.0833952781,0.0,0.1603892984
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7bfaad45889d0cb9d2bde28ef578cbe57cad912dffb0498cadc6306ed4451df4,cosine,0.0814648635,0.0,0.038048192
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7c2a9bae3bbdc9e38516754d76a192d6a3ce37849c06a8a8d3b06fb7f75916c1,cosine,0.0,0.0,0.1781161709
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7c34ba8d8accf8f66c806477c50af75634bfec7fa57f890ea299bebe306f6fd4,cosine,0.0778109341,0.0,0.0403878805
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7c90795c9b28fac978386626f5a54033dc9cba46ef6a3f742fc7d52b394590f2,cosine,0.2774268174,0.0,0.1906705841
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7cd8f10164a6c3209574751d16c4e9297334f11a08ade649055450d41e0d31e9,cosine,0.031452231,0.0,0.3451414174
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7d0cbce0335874149e3c901e113500a5217fb7ec182c1b4b3cfe8a6852d608cd,cosine,0.1539131332,0.0,0.1957853434
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7d2680c89c943249ba247b8d75c91e3e8ef3a4778966bc4dc474137e39bd4d0b,cosine,0.0754045586,0.0,0.3063526781
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7d317343ffac1b8811eb2f88ea4739083f68616a1032ef3aaa6342b3d79f0455,cosine,0.0803625067,0.0,0.1549858213
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7d69895163ce4782e47ea430fb72d171429c7e2adcf3e8c03b3f15be0ce101d4,cosine,0.2910413675,0.0,0.0829004817
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7d9c97a133997396b0625a5d2b762fb8b333f5152d4dd893c7a463cc41372ab5,cosine,0.0,0.0,0.2195461997
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7dfcbf301686c56d31874642114b1c6ff8f78dfd76f4b88c2f056b7aff8fb19b,cosine,0.1191117816,0.0,0.1627750667
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7dfce4f0b796f94bdfe9b151ef14fdad018c8ed02017bf1e26b087f192c4e364,cosine,0.1094191183,0.0,0.0810349417
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7e2adc1e8273c9662cc51304835805cc31d1a65c5b151789b69e5441cb666465,cosine,0.1194016139,0.0,0.1155757859
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7e44724101abeaace0c8ab6e16471862f8fed840e9f70cfb62d56bddd39bdbbc,cosine,0.1983037143,0.0,0.1638792585
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7f998f0b351d2086150d75ae51ca411e6343f5859e55caecf6873d0e637add7f,cosine,0.1833410923,0.0,0.0842459187
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,7fa868c908374d9a48101bf8ed26b2f2c762773594106f176bd4ca279a91932c,cosine,0.2049541214,0.0,0.1234890689
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8022060ef633e157518037122a6003813cc0a3066d456a1164275a211efc8f5c,cosine,0.0632185024,0.0,0.1169802471
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,803d0d4e9536f1996f54a384ea56848f2397ae0decc63f5c6a38eed6b1d83038,cosine,0.1396029438,0.0,0.0494416431
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,816cd3eec54f3d6fc8f5fc851b010ce9064c35f80f86ef31af36635dc2b2c676,cosine,0.1572960164,0.0,0.1321842787
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,82ad9cc131eed3074341a8b1bda30207c6b0505dd165c69cb536d6efdbabb86d,cosine,0.1686752299,0.0,0.1291561148
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,82caa68b1cd7e2b1e9d597bda4ec3c122536630a5108da8c1c82f96b3a8c5972,cosine,0.1512472821,0.0,0.1674375112
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,83192912fec0c2f7c3e4e350f8722aea77fb085e78e577016675a1f0ee6a4efa,cosine,0.0574297267,0.0,0.2078255291
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,83d7f6eaf7fe075503ea6a0bc726633c34595a6eae7edd7deab95ab4d4a66fd5,cosine,0.0420492764,0.0,0.0757538021
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,840652c07a9b27f66951cdc08854e164e7997811c1052e35204e5d2339c8e0a7,cosine,0.0,0.0,0.186351252
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,840ebbcc1ed66f3b4095e6128181d4ed680b44d3cc467bd5192b09fcf27adcdf,cosine,0.0,0.0,0.0784454295
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,841f916fd211961d16b57c00fede97127720d6d2ea52e914fa13661b1d728410,cosine,0.2000246084,0.0,0.2041910342
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,84ad231f0d74cd4bed8da0fbfc6801fc77424ee74a560e0d3175aa37b4ecab23,cosine,0.0,0.0,0.1891696957
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,84fd08c94c4bc99da0aeb4fecf9bc31f91bd52d4a6869e0e57f0acc9345e832d,cosine,0.1055203546,0.0,0.0434093855
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,850a0905c028d2db812c6aa8ec5fc3c0c604eded967cacd69df74a02e61378b8,cosine,0.1523907697,0.0,0.1917157882
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,852bffb94dbd3ed18ac11311b701ee80400209a19b3660b544146b41fa3b9768,cosine,0.3074680371,0.0,0.0686412171
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,85a46e5b3e5f93a456439d5b37fd3fd3e1717db2a7b5162c008a94e4ca796245,cosine,0.227585597,0.0,0.2342902716
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,860bda507891cdc32d478e52513a19e20f50bb104275c46fd1ce797d83acf908,cosine,0.119904437,0.0,0.1702360525
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8642770995c3663ff3b46a3f8c946d38d475c0a2373c281aca3fae221c430ed5,cosine,0.0,0.0,0.1772661487
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,86670fbfdcbfad2bb774efeb150ec3fde4f52d5b1e3c42316e0a1fb0f76761c2,cosine,0.1037779858,0.0,0.0920559994
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8710ad8fb2938326655335455987aa17961b2496a345a7ed9f4bbfcb278212bc,cosine,0.0442740597,0.0,0.1973489237
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,87bde727af7beabcb4d733a41d258ee407d6e977e78c06a96ba2295431d53c23,cosine,0.1037779858,0.0,0.0710328322
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,87d71d7df9f3e28a71abb9bb8f6b037a100df45cddb9bdd562137902872ca3b6,cosine,0.480992964,0.0,0.0825675939
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,883256088dded2fdc3a914d6e2cc68ff538a20dba921d7eab36fbc7bda213913,cosine,0.1751349108,0.0,0.2291448788
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,88b1331060f87fb5e3e2afd35fb1d27f00c68e037c56e10f825c220c1ce97434,cosine,0.1328954107,0.0,0.2111001347
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8900cf88a91fa4fbe871385c8747c7097537f1b5f4a003418d84c01dc383dd75,cosine,0.0504969263,0.0,0.220690572
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,890fd59af3370e2ce12e0d11916d1ad4ee9b9c267c434347dbed11e9572e8645,cosine,0.1221910253,0.0,0.1480088924
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,892ec6b7d5d18610afae6178542d991ee4b6b47adc7b61a02f78cc270f0cb84a,cosine,0.0750874543,0.0,0.2166384903
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,89e22471cada6ad8f4da2a73ed2bc168314d57606ba7f659384f1781c167cba7,cosine,0.0547676426,0.0,0.0115067777
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8a186f546c36a34567b695addfb776f2c2df584535a133fdf3ca699d4ec64e38,cosine,0.309592125,0.0,0.2459383027
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8a492973b12f84f49c52216d8c29755597f0b92a02311286b1f75ef5c265c30d,cosine,0.2507182905,0.0,0.1881631774
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8a74737cd563828a070e74b5fa4af0eefc7a98cf8b52fcc0ee5db3c83a2d9cb0,cosine,0.1535962128,0.0,0.1890178501
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8adec068a8f2a765688d54aefa6e4bdc256bbca4154e891f9c0ff7cde0773519,cosine,0.0840968627,0.0,0.2081402994
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8af8843d8d5492c165ef41a8636f86f104bf1c3108372a0933961810c9032cf2,cosine,0.1236998061,0.0,0.0929557915
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8b87459483248d7b95424cd52b7d4f3031e89c6644adc2e167556e071d9ec3aa,cosine,0.1443744904,0.0,0.1129874257
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8bb4dbfeb12ea6c27f6a4bf9ba8188cc231208519e0d7c42bb48c1d75062c76d,cosine,0.1988721786,0.0,0.1722522611
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8bd2067d088dad4df24e11244f5b72ce1fd22b686e2ce9ba6ee8711f8f6a836d,cosine,0.1039055812,0.0,0.3064215345
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8be8a6f8fe7c182a5017040aa8c8cfc9cefbcf8f3d1be932c7e710101c34d57e,cosine,0.071542075,0.0,0.0594305454
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8bfa4c75f7d250744c857d4654efad7f5a2c1f3f2a189a0f6947760f911c84d7,cosine,0.0848087606,0.0,0.0545057007
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,cosine,0.1352459429,0.0,0.1800537821
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8c3d8d288d56f4db9d853ae63d2ca6a1e8846dac9a81f00da7352e17239b0044,cosine,0.1037779858,0.0,0.0920559994
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8c4294e3154675cd926ab6b772dbbe0e7a49cae16f4a37d908e1ca6748251c43,cosine,0.1571940437,0.0,0.4026061018
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8c8c8bbbdf007f634a2b365447095594ab345058ff7d45e3fcf98c7135769e6a,cosine,0.1540374492,0.0,0.1452134527
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8cf3201b5683581835a69266235c7425658b29e1e465d2c1fc9e3eade4d6b1be,cosine,0.0492273702,0.0,0.1305087221
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8d341b6bdc6a7f2d2ab5f2d1444a87bdac59377e095ab3b57296ddf86b08a481,cosine,0.0967119,0.0,0.1916219043
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8d3e8a01a81c542e1c45a5c7057960b0325241ac96eec1aed701c54df64e5298,cosine,0.0924676878,0.0,0.1438762443
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8d5cb428742bb5595880a0bc104dfff1099a0a1deaab8c7260495bdc5550ae9c,cosine,0.2222104034,0.0,0.1647397984
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8e39804f909ddfb3acb1f5765256ff6c7f73506eec614201aaaabffa823ef555,cosine,0.1082102515,0.0,0.169718638
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8e57f4355c28fcb5fba9768415171d9499a24e960de241dedd246e8beb1f0d62,cosine,0.0634582018,0.0,0.1267145308
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8e6fa9080a9558a6c0cd83da765e87b2125a0a9093ca1e76e510e324e9c54222,cosine,0.1037779858,0.0,0.0920559994
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8e8b6818423930eea073315743b788aef2f41198961946046b7b89042cb3f95a,cosine,0.1987145542,0.0,0.2447340031
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8eb7939848c171ebb4a2203ad90741bcdc5c7e1feebdd3cd1b7ca4bd4dc307ed,cosine,0.1846745351,0.0,0.1450893836
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8f16bf4456359f103fc596a68b0a875a89f83e81798e8fa2e619adb2b4b13dff,cosine,0.1899040961,0.0,0.1293974756
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8f362cedd16992cd2605b87129e491620b323f2a60e0cbb2f77d66a38f1e2307,cosine,0.1572960164,0.0,0.0830119842
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8f514ff2413fa5e432688b4e5fbe53517d2fd009bcf08c74c0d0b257c961c0f9,cosine,0.1901255992,0.0,0.2311843576
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8fc58143f3ed34fbbfbb9bd1c4f583fc12fb803a685ffc20ca9a96816f30d2bd,cosine,0.0967283407,0.0,0.0941036835
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,8fe2ada7119ce697fc34046eeb62cfef1c568f42760376226c4ab82fea01eb44,cosine,0.197155822,0.0,0.0889142059
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,90315b1fa493435f317b54c2faf80391cac02cadc4c9f97c4172c7e5470f1969,cosine,0.1888902771,0.0,0.1331584075
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,904ee8689f2ebad91eda611b4dc831076af8ca848a0e3758b03e21f1f05ffb26,cosine,0.1558073162,0.0,0.1683884457
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,90b33beb786f0c1274a79cda8d18e43b5ed5f2cad0b1e0de7b3b42370d2ffa77,cosine,0.0875470852,0.0,0.0928088659
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,90c54543aaf085e00879d4fe98a6dfb8148548f374828d50b6e3ac44668138b2,cosine,0.1436651398,0.0,0.1923882036
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,90ccd84f28e4dd03fb70b8739c4636acbcf8a030404b5a24264afd1acd09ecbc,cosine,0.0881870842,0.0,0.0843323827
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,912643ee34a00adf2160b1e50272bb04cec2139a89f8dbb1eae7704a54abe01a,cosine,0.0,0.0,0.0784454295
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,917e115cc403e29b4388e0d175cbfac3e7e40ca1742299fbdb353847db2de7c2,cosine,0.1662816523,0.0,0.1879981017
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,91b8833d045e42de89fceb8698a75cd45b3a1b45fc67d1115cf9a181d7ca100b,cosine,0.0753360836,0.0,0.1450688928
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,91c19873a6cb357be6a268bcba88946c84ddaaf58764a4b82ee08f9e1ac1e28c,cosine,0.171630899,0.0,0.1329502482
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,91c8694b12c7489be239393cc92091108b67422523422933d5121e428c5bb202,cosine,0.1023734239,0.0,0.0986421377
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,92390d8b7dd99a4b03af59b45763c706d5df368761ce9706236e3dac4f9a74e2,cosine,0.1023684242,0.0,0.3501874978
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,924585f614812f098386c701ee509d65159093d1869327cbcd998f1c41f52e6a,cosine,0.1581239999,0.0,0.1409914629
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,925aff03ab009c8e7935cfa389fc7a34482184cc310a8d8f88a25d9a89711e86,cosine,0.043853944,0.0,0.2043367694
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,928aca01498ca60e1dd3e263c462f3a04ef49b91d94b566293e8edfbc54fcf13,cosine,0.054450616,0.0,0.2207321639
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,92c0894905793df478af3728c3be8db026e668fdb5e0adf82fc5ef83939031f1,cosine,0.1238675952,0.0,0.2002192271
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,930882d0f2a8881e87ba3b4a238602f9ba98308b3e03f8ef2960f6c12a6f1584,cosine,0.2089337442,0.0,0.2284182679
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,9343339fadfe0f62d6fd46c6131ed9fdf01978d817192984e69a8bbecfb406d2,cosine,0.1535358061,0.0,0.1188014963
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,93976cb0c0ed15a2e61a2bb20e6d5394c64e756d7c5f56bdc5e6ed8221210c55,cosine,0.1542440521,0.0,0.1415509056
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,93ce973daa9687f185966b3133f7003006655ec9d5bf3edb881efaf0e4fbafc7,cosine,0.2521465456,0.0,0.1866305155
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,93fc5c91921dfc15f8173b8488a35a74998e3096bd24eaa42cd8087713cd43e1,cosine,0.1890089959,0.0,0.1757796945
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,93fe4c0755a3334733ca1aeda854458ac083eaffe310421c8c2e2e18265aae3b,cosine,0.1768404061,0.0,0.10446799
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,9474ca0fa771bd4dd2202e312ada0090f6890635b9039b5be855cc7cb8eab6ee,cosine,0.227585597,0.0,0.2378746419
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,94ef44e3f7be172fb47203eb942e4601f1a96cb4bfd37e055fd6cf39b5db49a6,cosine,0.153037693,0.0,0.2056596823
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,9540d034f1814af5581f3540d9130367acf7f1376047a3b00c6d2f5069c3b02e,cosine,0.1523907697,0.0,0.1825336922
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,95d504c99f7a810bbbc5b7bf92362a777e0f3210feb7bb8dff9ff72266f09db6,cosine,0.046123531,0.0,0.1903734938
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,9619da7917e44d03da1632592c37e14d5bdaa697cd168fbb94460d0d7528b25b,cosine,0.157614142,0.0,0.2091877712
9425d9099bf4dd1cd2c41434fe45de21ac1659110d121342849077eb6770437a,9704a4959ec0edb5b82732944be3665e80ed974dec17ab401545ee21069da08d,cosine,0.054450616,0.0,0.2578284161
